host,timestamp,gpu_index,uuid,name,memory_used_mb,memory_total_mb,gpu_util_percent,power_watts,temp_c
nid008352,2026/05/03 16:03:13.748, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 114.45, 31
nid008352,2026/05/03 16:03:13.754, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 116.57, 33
nid008352,2026/05/03 16:03:13.761, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 111.29, 31
nid008353,2026/05/03 16:03:14.596, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 74693, 81920, 0, 111.14, 33
nid008353,2026/05/03 16:03:14.599, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 112.89, 31
nid008353,2026/05/03 16:03:14.600, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 117.36, 34
nid008353,2026/05/03 16:03:14.601, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 112.74, 31
nid008352,2026/05/03 16:03:17.474, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 73933, 81920, 0, 110.88, 33
nid008352,2026/05/03 16:03:17.477, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 114.17, 31
nid008352,2026/05/03 16:03:17.478, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 116.57, 33
nid008352,2026/05/03 16:03:17.480, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 111.53, 31
nid008353,2026/05/03 16:03:18.302, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 74693, 81920, 0, 110.89, 33
nid008353,2026/05/03 16:03:18.305, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 112.75, 31
nid008353,2026/05/03 16:03:18.306, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 117.22, 34
nid008353,2026/05/03 16:03:18.308, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 112.74, 31
nid008352,2026/05/03 16:03:21.170, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 73933, 81920, 0, 109.70, 33
nid008352,2026/05/03 16:03:21.172, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 114.31, 31
nid008352,2026/05/03 16:03:21.174, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 116.57, 33
nid008352,2026/05/03 16:03:21.175, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 111.53, 31
nid008353,2026/05/03 16:03:21.986, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 74693, 81920, 0, 111.14, 33
nid008353,2026/05/03 16:03:21.988, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 112.75, 31
nid008353,2026/05/03 16:03:21.990, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 117.22, 34
nid008353,2026/05/03 16:03:21.991, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 112.89, 31
nid008352,2026/05/03 16:03:24.884, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 73933, 81920, 0, 109.70, 33
nid008352,2026/05/03 16:03:24.887, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 114.45, 31
nid008352,2026/05/03 16:03:24.888, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 116.81, 33
nid008352,2026/05/03 16:03:24.893, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 111.39, 31
nid008353,2026/05/03 16:03:25.758, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 74693, 81920, 0, 111.01, 33
nid008353,2026/05/03 16:03:25.764, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 112.75, 31
nid008353,2026/05/03 16:03:25.769, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 117.22, 34
nid008353,2026/05/03 16:03:25.775, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 113.02, 31
nid008352,2026/05/03 16:03:28.640, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 73933, 81920, 0, 109.94, 33
nid008352,2026/05/03 16:03:28.647, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 114.17, 31
nid008352,2026/05/03 16:03:28.648, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 116.57, 33
nid008352,2026/05/03 16:03:28.650, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 111.39, 31
nid008353,2026/05/03 16:03:29.479, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 74693, 81920, 0, 111.01, 33
nid008353,2026/05/03 16:03:29.484, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 112.75, 31
nid008353,2026/05/03 16:03:29.489, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 117.22, 34
nid008353,2026/05/03 16:03:29.494, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 113.02, 31
nid008352,2026/05/03 16:03:32.379, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 73933, 81920, 0, 109.83, 33
nid008352,2026/05/03 16:03:32.381, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 114.17, 31
nid008352,2026/05/03 16:03:32.383, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 116.81, 33
nid008352,2026/05/03 16:03:32.384, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 111.53, 31
nid008353,2026/05/03 16:03:33.213, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 74693, 81920, 0, 111.14, 33
nid008353,2026/05/03 16:03:33.215, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 112.75, 31
nid008353,2026/05/03 16:03:33.217, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 117.22, 34
nid008353,2026/05/03 16:03:33.219, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 112.74, 31
nid008352,2026/05/03 16:03:36.114, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 73933, 81920, 0, 110.74, 33
nid008352,2026/05/03 16:03:36.122, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 114.31, 31
nid008352,2026/05/03 16:03:36.128, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 116.71, 33
nid008352,2026/05/03 16:03:36.134, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 111.29, 31
nid008353,2026/05/03 16:03:36.966, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 74693, 81920, 0, 111.01, 33
nid008353,2026/05/03 16:03:36.968, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 112.99, 31
nid008353,2026/05/03 16:03:36.970, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 117.22, 34
nid008353,2026/05/03 16:03:36.971, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 112.89, 31
nid008352,2026/05/03 16:03:39.846, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 73933, 81920, 0, 110.74, 33
nid008352,2026/05/03 16:03:39.851, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 114.45, 31
nid008352,2026/05/03 16:03:39.853, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 116.81, 33
nid008352,2026/05/03 16:03:39.854, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 111.53, 31
nid008353,2026/05/03 16:03:40.697, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 74693, 81920, 0, 111.01, 33
nid008353,2026/05/03 16:03:40.700, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 112.75, 31
nid008353,2026/05/03 16:03:40.702, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 117.08, 34
nid008353,2026/05/03 16:03:40.703, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 112.89, 31
nid008352,2026/05/03 16:03:43.585, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 73933, 81920, 0, 109.94, 33
nid008352,2026/05/03 16:03:43.588, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 114.17, 31
nid008352,2026/05/03 16:03:43.589, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 116.81, 33
nid008352,2026/05/03 16:03:43.591, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 111.39, 31
nid008353,2026/05/03 16:03:44.470, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 74693, 81920, 0, 111.01, 33
nid008353,2026/05/03 16:03:44.472, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 112.75, 31
nid008353,2026/05/03 16:03:44.474, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 117.36, 34
nid008353,2026/05/03 16:03:44.475, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 113.02, 31
nid008352,2026/05/03 16:03:47.333, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 73933, 81920, 0, 110.74, 33
nid008352,2026/05/03 16:03:47.336, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 114.45, 31
nid008352,2026/05/03 16:03:47.338, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 116.57, 33
nid008352,2026/05/03 16:03:47.339, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 111.29, 31
nid008353,2026/05/03 16:03:48.173, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 74693, 81920, 0, 110.89, 33
nid008353,2026/05/03 16:03:48.176, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 112.89, 31
nid008353,2026/05/03 16:03:48.177, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 117.22, 34
nid008353,2026/05/03 16:03:48.179, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 113.02, 31
nid008352,2026/05/03 16:03:51.055, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 73933, 81920, 0, 109.94, 33
nid008352,2026/05/03 16:03:51.057, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 114.17, 31
nid008352,2026/05/03 16:03:51.061, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 116.57, 33
nid008352,2026/05/03 16:03:51.063, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 111.39, 31
nid008353,2026/05/03 16:03:51.910, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 74693, 81920, 0, 111.01, 33
nid008353,2026/05/03 16:03:51.913, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 112.75, 31
nid008353,2026/05/03 16:03:51.915, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 117.08, 34
nid008353,2026/05/03 16:03:51.916, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 112.89, 31
nid008352,2026/05/03 16:03:54.784, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 73933, 81920, 0, 109.70, 33
nid008352,2026/05/03 16:03:54.786, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 114.17, 31
nid008352,2026/05/03 16:03:54.788, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 116.67, 33
nid008352,2026/05/03 16:03:54.789, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 111.29, 31
nid008353,2026/05/03 16:03:55.604, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 74693, 81920, 0, 111.01, 33
nid008353,2026/05/03 16:03:55.610, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 112.89, 31
nid008353,2026/05/03 16:03:55.615, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 117.22, 34
nid008353,2026/05/03 16:03:55.620, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 112.89, 31
nid008352,2026/05/03 16:03:58.513, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 73933, 81920, 0, 109.70, 33
nid008352,2026/05/03 16:03:58.516, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 114.17, 31
nid008352,2026/05/03 16:03:58.517, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 116.81, 33
nid008352,2026/05/03 16:03:58.519, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 111.53, 31
nid008353,2026/05/03 16:03:59.377, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 74693, 81920, 0, 110.89, 33
nid008353,2026/05/03 16:03:59.379, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 112.75, 31
nid008353,2026/05/03 16:03:59.381, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 117.22, 34
nid008353,2026/05/03 16:03:59.382, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 112.60, 31
nid008352,2026/05/03 16:04:02.294, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 73933, 81920, 0, 111.03, 33
nid008352,2026/05/03 16:04:02.297, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 114.32, 31
nid008352,2026/05/03 16:04:02.298, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 116.81, 33
nid008352,2026/05/03 16:04:02.303, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 111.66, 31
nid008353,2026/05/03 16:04:03.174, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 74693, 81920, 0, 111.01, 33
nid008353,2026/05/03 16:04:03.177, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 112.89, 31
nid008353,2026/05/03 16:04:03.178, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 117.22, 34
nid008353,2026/05/03 16:04:03.180, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 113.02, 31
nid008352,2026/05/03 16:04:06.031, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 73933, 81920, 0, 109.70, 33
nid008352,2026/05/03 16:04:06.034, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 114.17, 31
nid008352,2026/05/03 16:04:06.035, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 116.81, 33
nid008352,2026/05/03 16:04:06.037, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 111.53, 31
nid008353,2026/05/03 16:04:06.899, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 74693, 81920, 0, 111.14, 33
nid008353,2026/05/03 16:04:06.901, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 112.75, 31
nid008353,2026/05/03 16:04:06.902, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 117.08, 34
nid008353,2026/05/03 16:04:06.904, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 112.89, 31
nid008352,2026/05/03 16:04:09.769, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 73933, 81920, 0, 109.94, 33
nid008352,2026/05/03 16:04:09.771, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 114.45, 31
nid008352,2026/05/03 16:04:09.773, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 116.81, 33
nid008352,2026/05/03 16:04:09.774, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 111.42, 31
nid008353,2026/05/03 16:04:10.602, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 74693, 81920, 0, 111.14, 33
nid008353,2026/05/03 16:04:10.605, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 112.75, 31
nid008353,2026/05/03 16:04:10.606, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 117.22, 34
nid008353,2026/05/03 16:04:10.608, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 112.74, 31
nid008352,2026/05/03 16:04:13.473, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 73933, 81920, 0, 109.70, 33
nid008352,2026/05/03 16:04:13.475, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 114.45, 31
nid008352,2026/05/03 16:04:13.477, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 116.81, 33
nid008352,2026/05/03 16:04:13.478, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 111.53, 31
nid008353,2026/05/03 16:04:14.310, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 74693, 81920, 0, 111.01, 33
nid008353,2026/05/03 16:04:14.313, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 112.89, 31
nid008353,2026/05/03 16:04:14.317, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 117.22, 34
nid008353,2026/05/03 16:04:14.318, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 112.89, 31
nid008352,2026/05/03 16:04:17.184, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 73933, 81920, 0, 109.70, 33
nid008352,2026/05/03 16:04:17.187, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 114.17, 31
nid008352,2026/05/03 16:04:17.189, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 116.81, 33
nid008352,2026/05/03 16:04:17.190, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 111.53, 31
nid008353,2026/05/03 16:04:18.012, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 74693, 81920, 0, 111.14, 33
nid008353,2026/05/03 16:04:18.015, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 112.75, 31
nid008353,2026/05/03 16:04:18.018, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 117.36, 34
nid008353,2026/05/03 16:04:18.019, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 112.74, 31
nid008352,2026/05/03 16:04:20.869, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 73933, 81920, 0, 109.70, 33
nid008352,2026/05/03 16:04:20.872, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 114.17, 31
nid008352,2026/05/03 16:04:20.873, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 116.71, 33
nid008352,2026/05/03 16:04:20.875, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 73911, 81920, 0, 111.29, 31
nid008353,2026/05/03 16:04:21.687, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 74693, 81920, 0, 111.01, 33
nid008353,2026/05/03 16:04:21.690, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 112.75, 31
nid008353,2026/05/03 16:04:21.691, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 117.22, 34
nid008353,2026/05/03 16:04:21.693, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 74683, 81920, 0, 112.89, 31
